2018-05-16 16:28:18 INFO  Car - Speed:   4.2; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.2; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.2; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.3; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.3; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.3; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.4; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.4; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.4; Angle:  93.3; Position:  2,22; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.5; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.5; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.5; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.6; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.6; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.6; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.7; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.7; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.7; Angle:  93.3; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.8; Angle:  90.0; Position:  2,23; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.8; Angle:  86.7; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.8; Angle:  83.3; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.9; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.9; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   4.9; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,24; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:18 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,25; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  83.3; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  90.0; Position:  2,26; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  93.3; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,27; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,28; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:19 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,29; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  96.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  93.3; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  90.0; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,30; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  86.7; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  83.3; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  80.0; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  76.7; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  73.3; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  70.0; Position:  2,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  66.7; Position:  2,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  63.3; Position:  2,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  60.0; Position:  2,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  56.7; Position:  2,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  53.3; Position:  2,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  50.0; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  46.7; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  43.3; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  40.0; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  36.7; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  33.3; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  30.0; Position:  3,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  26.7; Position:  3,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  23.3; Position:  3,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  20.0; Position:  3,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  16.7; Position:  3,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  13.3; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:  10.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   6.7; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   3.3; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  4,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:20 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  5,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  6,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  7,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  8,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   5.0; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   4.9; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   4.9; Angle:   0.0; Position:  9,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   4.9; Angle:   0.0; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:21 INFO  Car - Speed:   4.9; Angle:   0.0; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.9; Angle: 356.7; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.9; Angle: 353.3; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.9; Angle: 350.0; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.9; Angle: 346.7; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.9; Angle: 343.3; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 340.0; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 336.7; Position: 10,33; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 333.3; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 330.0; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 326.7; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 323.3; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 320.0; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 316.7; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.8; Angle: 313.3; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 310.0; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 306.7; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 303.3; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 300.0; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 296.7; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 293.3; Position: 11,32; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 290.0; Position: 11,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 286.7; Position: 11,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.7; Angle: 283.3; Position: 11,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.6; Angle: 280.0; Position: 11,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   4.6; Angle: 276.7; Position: 11,31; Key:  3; Health:  40.9; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
2018-05-16 16:28:22 INFO  Car - Speed:   0.0; Angle: 273.3; Position: 11,31; Key:  3; Health:  40.8; Tile: ROAD
